absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,color,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,manna,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,rarity,setName,setUrl,url
0.070000000298023,0.070000000298023,ABUGames,0.03,Vindictive_VampireRavnica_AllegiancefalseNM-M,B,0,0.17,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Vindictive Vampire.full.jpg,False,0.17,TCG Player,3B,Vindictive Vampire,70.0,70.0,0,U,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Vindictive_Vampire
0.0,0.0,UNDEFINED,0.0,Vizkopa_VampireRavnica_AllegiancefalseNM-M,Gld,0,0.01,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Vizkopa Vampire.full.jpg,False,0.01,TCG Player,2W/B,Vizkopa Vampire,0.0,0.0,0,C,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Vizkopa_Vampire
-0.38999998569488503,-0.38999998569488503,ABUGames,0.18,Wall_of_Lost_ThoughtsRavnica_AllegiancefalseNM-M,U,0,0.5,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wall of Lost Thoughts.full.jpg,False,0.25,StrikeZone,1U,Wall of Lost Thoughts,-43.82022476196289,-43.82022476196289,0,U,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Wall_of_Lost_Thoughts
0.0,0.0,UNDEFINED,0.0,WardenRavnica_AllegiancefalseNM-M,Gld,0,0.0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Warden.full.jpg,False,999999.0,Unknown,3WU,Warden,,,0,R,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Warden
0.0,0.0,UNDEFINED,0.0,WarrantRavnica_AllegiancefalseNM-M,Gld,0,0.0,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Warrant.full.jpg,False,999999.0,Unknown,W/UW/U,Warrant,,,0,R,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Warrant
0.0,0.0,UNDEFINED,0.0,Watchful_GiantRavnica_AllegiancefalseNM-M,W,0,0.01,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Watchful Giant.full.jpg,False,0.01,TCG Player,5W,Watchful Giant,0.0,0.0,0,C,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Watchful_Giant
0.129999995231628,0.129999995231628,Card Kingdom,1.15,Wilderness_ReclamationRavnica_AllegiancefalseNM-M,G,0,1.6,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wilderness Reclamation.full.jpg,False,1.19,TrollAndToad,3G,Wilderness Reclamation,8.843536376953125,8.843536376953125,0,U,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Wilderness_Reclamation
0.0,0.0,UNDEFINED,0.0,Windstorm_DrakeRavnica_AllegiancefalseNM-M,U,0,0.02,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Windstorm Drake.full.jpg,False,0.02,TCG Player,4U,Windstorm Drake,0.0,0.0,0,U,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Windstorm_Drake
0.0,0.0,UNDEFINED,0.0,Wrecking_BeastRavnica_AllegiancefalseNM-M,G,0,0.01,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Wrecking Beast.full.jpg,False,0.01,TCG Player,5GG,Wrecking Beast,0.0,0.0,0,C,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Wrecking_Beast
-0.020000010728836,-0.020000010728836,Card Kingdom,0.24,"Zegana,_Utopian_SpeakerRavnica_AllegiancefalseNM-M",Gld,0,0.28,"http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Zegana, Utopian Speaker.full.jpg",False,0.28,TCG Player,2GU,"Zegana, Utopian Speaker",-6.666669845581055,-6.666669845581055,0,R,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,"/sets/Ravnica_Allegiance/Zegana,_Utopian_Speaker"
0.0,0.0,ABUGames,0.03,Zhur-Taa_GoblinRavnica_AllegiancefalseNM-M,Gld,0,0.09,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Zhur-Taa Goblin.full.jpg,False,0.09,TCG Player,RG,Zhur-Taa Goblin,0.0,0.0,0,U,Ravnica_Allegiance,/spoiler_lists/Ravnica_Allegiance,/sets/Ravnica_Allegiance/Zhur-Taa_Goblin
